Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
gegenverhör,2,373.0,371.0,185.5
gravierenden,1,293.0,292.0,292.0
anwesenden,2,287.0,285.0,142.5
glaubwürdigen,1,211.0,210.0,210.0
bestätigt,1,251.0,250.0,250.0
unterworfen,1,252.0,251.0,251.0
verblüffung,1,284.0,283.0,283.0
unzufriedenheit,1,395.0,394.0,394.0
murren,2,372.0,370.0,185.0
bemerklich,1,269.0,268.0,268.0
zurechtweisung,1,217.0,216.0,216.0
seitens,1,252.0,251.0,251.0
vorsitzenden,1,404.0,403.0,403.0
bürgern,5,457.0,452.0,90.4
einfaches,1,395.0,394.0,394.0
erhaben,2,253.0,251.0,125.5
sachlage,1,262.0,261.0,261.0
entrang,1,320.0,319.0,319.0
zusammenschrumpfte,1,456.0,455.0,455.0
peinliches,1,318.0,317.0,317.0
gegenwärtigen,1,320.0,319.0,319.0
verhandlung,1,504.0,503.0,503.0
klient,1,342.0,341.0,341.0
beging,1,355.0,354.0,354.0
einflusse,1,315.0,314.0,314.0
blinden,1,342.0,341.0,341.0
geistesverwirrenden,1,285.0,284.0,284.0
rausches,1,504.0,503.0,503.0
übermäßigen,1,463.0,462.0,462.0
trunkes,1,328.0,327.0,327.0
geändert,1,328.0,327.0,327.0
einwand,1,320.0,319.0,319.0
gerichtsdiener,1,478.0,477.0,477.0
unverhohlenes,1,355.0,354.0,354.0
ausgenommen,3,445.0,442.0,147.333
heftete,2,501.0,499.0,249.5
verwundertem,1,361.0,360.0,360.0
zeugenloge,1,203.0,202.0,202.0
verstört,1,203.0,202.0,202.0
eidesformel,1,320.0,319.0,319.0
juni,1,267.0,266.0,266.0
eisernes,1,341.0,340.0,340.0
versagte,1,284.0,283.0,283.0
dienst,2,279.0,277.0,138.5
augenblicken,1,278.0,277.0,277.0
fürchtet,1,501.0,500.0,500.0
verächtliches,1,347.0,346.0,346.0
william,1,253.0,252.0,252.0
horses,1,404.0,403.0,403.0
unmerklich,1,290.0,289.0,289.0
begleitung,1,444.0,443.0,443.0
aufrufen,1,200.0,199.0,199.0
hattet,1,217.0,216.0,216.0
sprich,1,307.0,306.0,306.0
zaghaft,1,315.0,314.0,314.0
achtungswert,1,336.0,335.0,335.0
unterdrückt,1,267.0,266.0,266.0
skelett,1,253.0,252.0,252.0
vorlegen,1,203.0,202.0,202.0
vergiß,1,331.0,330.0,330.0
stammelnd,1,449.0,448.0,448.0
flossen,2,504.0,502.0,251.0
angehaltenem,1,315.0,314.0,314.0
beherrscht,1,328.0,327.0,327.0
brett,1,256.0,255.0,255.0
haute,1,381.0,380.0,380.0
fünfundzwanzigstes,1,312.0,311.0,311.0
druckerschwärze,1,342.0,341.0,341.0
blättchen,1,404.0,403.0,403.0
verherrlichte,1,344.0,343.0,343.0
zukünftigen,1,256.0,255.0,255.0
gehenkt,1,245.0,244.0,244.0
gedankenlose,1,356.0,355.0,355.0
zärtlichkeiten,1,273.0,272.0,272.0
verlästert,1,211.0,210.0,210.0
sinnesänderung,1,536.0,535.0,535.0
frohlockens,1,404.0,403.0,403.0
schreckens,1,372.0,371.0,371.0
spukte,1,347.0,346.0,346.0
haßerfüllten,1,478.0,477.0,477.0
anbruch,1,287.0,286.0,286.0
hinauszugehen,1,217.0,216.0,216.0
gerichtsverhandlung,1,501.0,500.0,500.0
gräßliche,1,460.0,459.0,459.0
beteiligung,1,404.0,403.0,403.0
indianers,1,223.0,222.0,222.0
qual,1,460.0,459.0,459.0
zeugnis,3,410.0,407.0,135.667
ablegen,1,273.0,272.0,272.0
schweigens,1,372.0,371.0,371.0
beladenes,1,269.0,268.0,268.0
verteidigers,1,307.0,306.0,306.0
bindendsten,1,315.0,314.0,314.0
furchtbarsten,1,256.0,255.0,255.0
eiden,1,203.0,202.0,202.0
gebeichtet,1,264.0,263.0,263.0
hucks,15,211.0,196.0,13.067
rasse,1,247.0,246.0,246.0
nahezu,3,393.0,390.0,130.0
dankesbezeugungen,1,253.0,252.0,252.0
belohnungen,1,287.0,286.0,286.0
ausgesetzt,1,309.0,308.0,308.0
ehrfurchtgebietenden,1,331.0,330.0,330.0
detektiv,2,201.0,199.0,99.5
louis,1,203.0,202.0,202.0
schnüffelte,1,280.0,279.0,279.0
überraschenden,1,269.0,268.0,268.0
angehörige,1,449.0,448.0,448.0
berufsklasse,1,315.0,314.0,314.0
besorgnis,1,320.0,319.0,319.0
sechsundzwanzigstes,1,200.0,199.0,199.0
normal,1,530.0,529.0,529.0
veranlagten,1,504.0,503.0,503.0
rasenden,1,287.0,286.0,286.0
empfindet,1,314.0,313.0,313.0
vergrabenen,3,315.0,312.0,104.0
schätzen,1,264.0,263.0,263.0
überfiel,1,232.0,231.0,231.0
versteckten,1,381.0,380.0,380.0
vertraute,1,269.0,268.0,268.0
bereit,6,368.0,362.0,60.333
unternehmen,1,239.0,238.0,238.0
kapital,1,309.0,308.0,308.0
überfluß,1,269.0,268.0,268.0
plätzen,1,404.0,403.0,403.0
kisten,1,331.0,330.0,330.0
abgestorbenen,4,312.0,308.0,77.0
mondschein,2,278.0,276.0,138.0
vergräbt,1,315.0,314.0,314.0
räuber,13,402.0,389.0,29.923
dachtst,1,460.0,459.0,459.0
sonntagsschul,1,381.0,380.0,380.0
ausgeben,1,231.0,230.0,230.0
liegt,8,484.0,476.0,59.5
rostig,2,315.0,313.0,156.5
find,3,225.0,222.0,74.0
vergilbtes,1,249.0,248.0,248.0
brüten,1,269.0,268.0,268.0
hieroglyphen,2,284.0,282.0,141.0
hiero,1,252.0,251.0,251.0
vorzustellen,2,373.0,371.0,185.5
rauskriegen,3,320.0,317.0,105.667
brauch,3,223.0,220.0,73.333
verfallnen,1,252.0,251.0,251.0
wurzel,1,355.0,354.0,354.0
streckt,1,231.0,230.0,230.0
verfallne,1,288.0,287.0,287.0
stillhaus,2,410.0,408.0,204.0
massenhaft,1,501.0,500.0,500.0
dauern,3,457.0,454.0,151.333
schad,2,536.0,534.0,267.0
findst,1,381.0,380.0,380.0
messingtopf,1,307.0,306.0,306.0
verfaulte,1,211.0,210.0,210.0
glänzten,1,355.0,354.0,354.0
extra,1,317.0,316.0,316.0
ader,1,388.0,387.0,387.0
dollars,1,288.0,287.0,287.0
verschmähn,1,269.0,268.0,268.0
cent,2,262.0,260.0,130.0
gesehn,4,300.0,296.0,74.0
könige,3,1065.0,1062.0,354.0
europa,1,285.0,284.0,284.0
rumhüpfen,1,307.0,306.0,306.0
hüpfen,3,328.0,325.0,108.333
nachtmütze,1,530.0,529.0,529.0
verstehst,3,336.0,333.0,111.0
buckligen,1,285.0,284.0,284.0
richard,2,449.0,447.0,223.5
vornamen,2,211.0,209.0,104.5
nigger,5,356.0,351.0,70.2
ausrangierte,1,266.0,265.0,265.0
hacke,7,373.0,366.0,52.286
erschöpft,2,211.0,209.0,104.5
gefällts,1,252.0,251.0,251.0
pastete,1,445.0,444.0,444.0
sodawasser,1,225.0,224.0,224.0
herkommt,1,211.0,210.0,210.0
sparen,3,456.0,453.0,151.0
pap,2,267.0,265.0,132.5
tags,3,530.0,527.0,175.667
liebliche,1,484.0,483.0,483.0
nest,2,251.0,249.0,124.5
zurückkommen,1,267.0,266.0,266.0
klauen,1,256.0,255.0,255.0
verbraucht,1,536.0,535.0,535.0
durchgebracht,1,314.0,313.0,313.0
trommel,2,330.0,328.0,164.0
kaufen,1,223.0,222.0,222.0
richtiges,1,284.0,283.0,283.0
rotes,1,264.0,263.0,263.0
bulldogge,1,278.0,277.0,277.0
dümmste,1,402.0,401.0,401.0
könntest,1,367.0,366.0,366.0
prügelt,1,279.0,278.0,278.0
striegeln,1,253.0,252.0,252.0
vernünftiger,1,350.0,349.0,349.0
heiratest,1,273.0,272.0,272.0
einsamer,2,361.0,359.0,179.5
wohnst,1,377.0,376.0,376.0
schwitzten,1,536.0,535.0,535.0
resultat,2,304.0,302.0,151.0
mühten,1,344.0,343.0,343.0
stockte,2,395.0,393.0,196.5
stillschweigend,1,251.0,250.0,250.0
woll,7,273.0,266.0,38.0
fortnimmt,1,223.0,222.0,222.0
wegnehmen,1,367.0,366.0,366.0
unterschied,4,225.0,221.0,55.25
beruhigend,1,473.0,472.0,472.0
fortgesetzt,1,320.0,319.0,319.0
falschen,1,211.0,210.0,210.0
versteh,1,273.0,272.0,272.0
stören,3,355.0,352.0,117.333
stört,1,368.0,367.0,367.0
schafsköpfe,2,456.0,454.0,227.0
nachtzeit,3,501.0,498.0,166.0
verteufelt,2,347.0,345.0,172.5
fortkommen,2,217.0,215.0,107.5
werkzeug,4,285.0,281.0,70.25
verabredeten,1,393.0,392.0,392.0
tradition,1,284.0,283.0,283.0
gewordene,1,293.0,292.0,292.0
wisperten,1,377.0,376.0,376.0
raschelnden,1,1065.0,1064.0,1064.0
spukten,1,344.0,343.0,343.0
klagende,1,284.0,283.0,283.0
grabesstimme,1,285.0,284.0,284.0
bedrückt,1,318.0,317.0,317.0
bezeichneten,1,231.0,230.0,230.0
scharfer,1,449.0,448.0,448.0
hervordrang,1,350.0,349.0,349.0
erfuhren,1,274.0,273.0,273.0
holzstrunk,1,368.0,367.0,367.0
verfehlt,2,253.0,251.0,125.5
schuld,2,266.0,264.0,132.0
abgeschätzt,1,290.0,289.0,289.0
abpassen,1,312.0,311.0,311.0
geistern,2,410.0,408.0,204.0
gespenstern,2,456.0,454.0,227.0
rumfliegen,1,501.0,500.0,500.0
umzusehn,1,350.0,349.0,349.0
läuft,1,252.0,251.0,251.0
hintun,1,457.0,456.0,456.0
achthaben,1,444.0,443.0,443.0
höllisch,1,504.0,503.0,503.0
aufstöbern,1,393.0,392.0,392.0
rausstreckt,1,203.0,202.0,202.0
anfängt,1,377.0,376.0,376.0
beinhaus,9,347.0,338.0,37.556
beinhäuser,1,320.0,319.0,319.0
gespenster,4,331.0,327.0,81.75
rangeschlichen,1,256.0,255.0,255.0
gucken,1,484.0,483.0,483.0
knirschen,1,231.0,230.0,230.0
herumhuschen,1,377.0,376.0,376.0
gemordet,1,300.0,299.0,299.0
blaues,3,355.0,352.0,117.333
gewagt,1,320.0,319.0,319.0
hinuntergekommen,1,239.0,238.0,238.0
schlinggewächsen,1,293.0,292.0,292.0
zerfallen,1,483.0,482.0,482.0
fensterhöhlen,2,203.0,201.0,100.5
fenstern,1,504.0,503.0,503.0
fortkamen,1,284.0,283.0,283.0
umkreisten,1,245.0,244.0,244.0
weitem,1,315.0,314.0,314.0
siebenundzwanzigstes,1,484.0,483.0,483.0
revue,1,293.0,292.0,292.0
passieren,1,355.0,354.0,354.0
erschreckte,1,267.0,266.0,266.0
geraten,2,251.0,249.0,124.5
glückstage,1,320.0,319.0,319.0
rauskriegt,1,290.0,289.0,289.0
passiert,3,444.0,441.0,147.0
aufzupassen,1,388.0,387.0,387.0
england,3,223.0,220.0,73.333
gelebt,2,203.0,201.0,100.5
wünscht,1,273.0,272.0,272.0
beraubte,2,287.0,285.0,142.5
sheriffs,1,231.0,230.0,230.0
bischöfe,1,293.0,292.0,292.0
edelste,1,245.0,244.0,244.0
besiegen,1,300.0,299.0,299.0
eibenbogen,2,301.0,299.0,149.5
centstück,1,395.0,394.0,394.0
jederzeit,1,320.0,319.0,319.0
anderthalb,1,368.0,367.0,367.0
beibringen,1,320.0,319.0,319.0
sehnsüchtige,1,449.0,448.0,448.0
aussichten,2,484.0,482.0,241.0
lassend,3,1065.0,1062.0,354.0
westen,1,342.0,341.0,341.0
bewußten,2,318.0,316.0,158.0
rauchten,1,201.0,200.0,200.0
schwätzchen,1,217.0,216.0,216.0
stocherten,1,256.0,255.0,255.0
spatenstich,1,336.0,335.0,335.0
ausgehoben,1,410.0,409.0,409.0
marschierten,1,361.0,360.0,360.0
schatzsuchen,1,253.0,252.0,252.0
vonnöten,1,350.0,349.0,349.0
erreichten,2,504.0,502.0,251.0
unheimliches,1,315.0,314.0,314.0
brütenden,1,457.0,456.0,456.0
niederdrückendes,1,1065.0,1064.0,1064.0
trostlosigkeit,2,282.0,280.0,140.0
einzutreten,1,1065.0,1064.0,1064.0
erblickten,1,331.0,330.0,330.0
ungepflasterten,1,287.0,286.0,286.0
zerfallene,1,524.0,523.0,523.0
zerrissene,1,361.0,360.0,360.0
spinnengewebe,1,449.0,448.0,448.0
pulsen,1,278.0,277.0,277.0
flüsterton,2,410.0,408.0,204.0
besprechend,1,341.0,340.0,340.0
gespitzt,1,356.0,355.0,355.0
angespannt,1,312.0,311.0,311.0
unverzüglich,1,331.0,330.0,330.0
heimisch,1,342.0,341.0,341.0
unterzogen,1,342.0,341.0,341.0
szenerie,1,444.0,443.0,443.0
kritischen,1,274.0,273.0,273.0
aufmerksamen,1,393.0,392.0,392.0
inspektion,1,267.0,266.0,266.0
bewundernd,1,372.0,371.0,371.0
richteten,2,267.0,265.0,132.5
ermutigten,1,256.0,255.0,255.0
fehlen,1,444.0,443.0,443.0
geräte,1,393.0,392.0,392.0
kletterten,1,256.0,255.0,255.0
spuren,1,251.0,250.0,250.0
verfalls,1,231.0,230.0,230.0
trügerisch,1,200.0,199.0,199.0
unternehmungslust,1,200.0,199.0,199.0
schneeweiß,1,504.0,503.0,503.0
maul,1,217.0,216.0,216.0
rühr,1,341.0,340.0,340.0
kauerten,1,381.0,380.0,380.0
taubstumme,5,347.0,342.0,68.4
spanier,14,473.0,459.0,32.786
letzthin,1,331.0,330.0,330.0
zerlumpter,3,355.0,352.0,117.333
ungekämmter,1,223.0,222.0,222.0
strolch,3,267.0,264.0,88.0
einladenden,1,249.0,248.0,248.0
gesichtszügen,2,249.0,247.0,123.5
serape,1,356.0,355.0,355.0
struppigen,1,203.0,202.0,202.0
bart,1,373.0,372.0,372.0
flatterte,1,200.0,199.0,199.0
räuberhut,1,256.0,255.0,255.0
grüne,1,203.0,202.0,202.0
augengläser,1,320.0,319.0,319.0
hereinkamen,1,186.0,185.0,185.0
ungenierter,1,186.0,185.0,185.0
sprache,2,223.0,221.0,110.5
entschiedener,1,449.0,448.0,448.0
nachgedacht,1,328.0,327.0,327.0
höhnte,1,284.0,283.0,283.0
waschlappen,1,231.0,230.0,230.0
espenlaub,1,256.0,255.0,255.0
gefährlicher,2,478.0,476.0,238.0
säh,1,530.0,529.0,529.0
besseren,2,504.0,502.0,251.0
mißglückten,1,256.0,255.0,255.0
auszuziehen,1,367.0,366.0,366.0
teufelsjungen,2,536.0,534.0,267.0
zuckten,1,249.0,248.0,248.0
gewartet,2,347.0,345.0,172.5
holten,1,269.0,268.0,268.0
gedankenvollen,1,484.0,483.0,483.0
stromaufwärts,1,410.0,409.0,409.0
hingehörst,1,331.0,330.0,330.0
rumgeschnüffelt,1,381.0,380.0,380.0
anläßt,1,239.0,238.0,238.0
wolln,4,536.0,532.0,133.0
gefährliche,1,253.0,252.0,252.0
ausführen,1,331.0,330.0,330.0
texas,3,504.0,501.0,167.0
gähnen,2,304.0,302.0,151.0
todmüde,2,312.0,310.0,155.0
wachen,3,315.0,312.0,104.0
erleichterten,1,217.0,216.0,216.0
atemzug,1,342.0,341.0,341.0
aufwachten,1,231.0,230.0,230.0
furchtsam,2,279.0,277.0,138.5
erzeugte,2,457.0,455.0,227.5
holzboden,1,186.0,185.0,185.0
krachen,2,330.0,328.0,164.0
halbtot,3,473.0,470.0,156.667
niederkauerte,1,269.0,268.0,268.0
zählend,1,393.0,392.0,392.0
untergehen,1,312.0,311.0,311.0
schläfer,1,269.0,268.0,268.0
spießgesellen,1,317.0,316.0,316.0
gesunken,1,284.0,283.0,283.0
ausgeschlafen,1,247.0,246.0,246.0
aufbrechen,1,282.0,281.0,281.0
fortnehmen,1,318.0,317.0,317.0
sechshundertundfünfzig,1,478.0,477.0,477.0
mitschleppen,2,460.0,458.0,229.0
herkommen,1,344.0,343.0,343.0
herzukommen,1,460.0,459.0,459.0
ziemliche,1,501.0,500.0,500.0
zutragen,1,318.0,317.0,317.0
herdsteine,1,200.0,199.0,199.0
sack,3,336.0,333.0,111.0
letzterem,1,347.0,346.0,346.0
aufwühlend,1,203.0,202.0,202.0
vergaßen,1,223.0,222.0,222.0
übertraf,1,211.0,210.0,210.0
sechshundert,1,245.0,244.0,244.0
halbes,2,293.0,291.0,145.5
glücklichsten,1,367.0,366.0,366.0
kopfzerbrechen,1,252.0,251.0,251.0
verständigungsmittel,1,504.0,503.0,503.0
freust,1,274.0,273.0,273.0
verfaulter,1,312.0,311.0,311.0
hilf,1,200.0,199.0,199.0
hineingebrochen,1,388.0,387.0,387.0
untersuchten,2,249.0,247.0,123.5
münzen,1,293.0,292.0,292.0
erregt,3,232.0,229.0,76.333
spießgeselle,1,377.0,376.0,376.0
herd,1,388.0,387.0,387.0
vorhin,1,315.0,314.0,314.0
kritischer,1,293.0,292.0,292.0
hantieren,1,404.0,403.0,403.0
ausgegraben,2,484.0,482.0,241.0
eisenbänder,1,320.0,319.0,319.0
angefressen,1,285.0,284.0,284.0
geheißen,1,203.0,202.0,202.0
murrels,1,536.0,535.0,535.0
gehaust,1,223.0,222.0,222.0
auszuführen,2,231.0,229.0,114.5
rauben,1,307.0,306.0,306.0
flammenden,1,444.0,443.0,443.0
hure,1,504.0,503.0,503.0
brut,1,307.0,306.0,306.0
hiermit,1,320.0,319.0,319.0
niedergeschlagenheit,1,309.0,308.0,308.0
erdspuren,1,301.0,300.0,300.0
ohnmächtig,1,318.0,317.0,317.0
gebraucht,1,317.0,316.0,316.0
frisch,1,536.0,535.0,535.0
aufgewühlt,1,307.0,306.0,306.0
nummer,17,203.0,186.0,10.941
aufzubrechen,1,501.0,500.0,500.0
hinausspähend,1,460.0,459.0,459.0
handwerkszeug,1,445.0,444.0,444.0
hergebracht,1,336.0,335.0,335.0
ersteigen,1,267.0,266.0,266.0
schrank,2,284.0,282.0,141.0
versagten,2,232.0,230.0,115.0
näherten,1,225.0,224.0,224.0
knarrend,1,269.0,268.0,268.0
stachelte,2,252.0,250.0,125.0
gesunkenen,1,287.0,286.0,286.0
brechenden,1,395.0,394.0,394.0
trümmern,1,356.0,355.0,355.0
fluchend,1,245.0,244.0,244.0
kümmert,2,287.0,285.0,142.5
ungelegenheiten,2,256.0,254.0,127.0
zuzieht,1,287.0,286.0,286.0
kerls,2,402.0,400.0,200.0
benützen,2,264.0,262.0,131.0
kostbaren,1,530.0,529.0,529.0
starrten,1,404.0,403.0,403.0
gebälk,1,256.0,255.0,255.0
heimweg,1,293.0,292.0,292.0
spaten,2,318.0,316.0,158.0
geschöpft,1,223.0,222.0,222.0
vorzufinden,1,232.0,231.0,231.0
bitteres,2,331.0,329.0,164.5
verhängnis,1,225.0,224.0,224.0
achten,1,278.0,277.0,277.0
terrain,1,288.0,287.0,287.0
racheplan,1,309.0,308.0,308.0
sondieren,1,449.0,448.0,448.0
stotterte,2,279.0,277.0,138.5
umfallend,1,457.0,456.0,456.0
einigten,1,317.0,316.0,316.0
annahme,1,328.0,327.0,327.0
schlimmsten,2,463.0,461.0,230.5
abgelegt,2,473.0,471.0,235.5
leidensgefährte,1,186.0,185.0,185.0
besserer,1,252.0,251.0,251.0
achtundzwanzigstes,1,315.0,314.0,314.0
zerrann,1,266.0,265.0,265.0
erwachen,1,456.0,455.0,455.0
überzeugte,1,287.0,286.0,286.0
frühen,1,252.0,251.0,251.0
abenteuers,2,200.0,198.0,99.0
überdenkend,1,336.0,335.0,335.0
dalag,1,312.0,311.0,311.0
undeutlicher,1,287.0,286.0,286.0
unklarer,1,301.0,300.0,300.0
ereignet,1,284.0,283.0,283.0
vergangener,1,288.0,287.0,287.0
namentlich,1,381.0,380.0,380.0
existieren,1,328.0,327.0,327.0
lebenslage,1,288.0,287.0,287.0
hunderte,1,314.0,313.0,313.0
tausende,1,253.0,252.0,252.0
summe,4,444.0,440.0,110.0
vorstellte,1,361.0,360.0,360.0
rechnete,1,536.0,535.0,535.0
höchstens,2,287.0,285.0,142.5
schillinge,1,344.0,343.0,343.0
schärfer,3,484.0,481.0,160.333
möglicherweise,1,524.0,523.0,523.0
abgeschüttelt,1,342.0,341.0,341.0
hinunterschlingen,1,266.0,265.0,265.0
aufsuchen,1,282.0,281.0,281.0
melancholischem,1,247.0,246.0,246.0
minutenlanges,1,273.0,272.0,272.0
verdammten,4,445.0,441.0,110.25
verrücktwerden,1,361.0,360.0,360.0
grünäugigen,1,453.0,452.0,452.0
losging,1,312.0,311.0,311.0
schütteln,1,287.0,286.0,286.0
kriegte,1,256.0,255.0,255.0
nachschleichen,1,256.0,255.0,255.0
goddam,1,287.0,286.0,286.0
nummern,1,309.0,308.0,308.0
wirtshaus,9,201.0,192.0,21.333
kniff,1,395.0,394.0,394.0
wirtshäuser,1,328.0,327.0,327.0
wiederkomm,1,504.0,503.0,503.0
advokaten,1,361.0,360.0,360.0
bewohnt,1,356.0,355.0,355.0
wirtes,1,320.0,319.0,319.0
hineingehen,1,312.0,311.0,311.0
näheres,1,356.0,355.0,355.0
spuke,1,312.0,311.0,311.0
rausgekriegt,1,356.0,355.0,355.0
zusammentragen,1,377.0,376.0,376.0
aufpassen,2,344.0,342.0,171.0
aushorchen,1,251.0,250.0,250.0
folgst,1,388.0,387.0,387.0
folg,1,232.0,231.0,231.0
aufpaßt,1,347.0,346.0,346.0
neunundzwanzigstes,1,536.0,535.0,535.0
gasthofes,1,356.0,355.0,355.0
bewachend,1,314.0,313.0,313.0
vordere,1,388.0,387.0,387.0
ähnlich,1,456.0,455.0,455.0
bewölken,1,279.0,278.0,278.0
wacht,1,341.0,340.0,340.0
12,1,368.0,367.0,367.0
zuckertonne,2,504.0,502.0,251.0
dienstag,4,267.0,263.0,65.75
ebensowenig,2,211.0,209.0,104.5
donnerstagnacht,1,320.0,319.0,319.0
blechlaterne,1,273.0,272.0,272.0
zudecken,1,388.0,387.0,387.0
wache,4,367.0,363.0,90.75
gasthaus,1,225.0,224.0,224.0
lichter,8,356.0,348.0,43.5
gange,1,388.0,387.0,387.0
günstigen,1,252.0,251.0,251.0
absolute,1,372.0,371.0,371.0
fernem,1,355.0,354.0,354.0
hüllte,1,368.0,367.0,367.0
tasteten,2,449.0,447.0,223.5
schildwache,1,269.0,268.0,268.0
verunglückt,1,449.0,448.0,448.0
hinauflocken,1,223.0,222.0,222.0
mögliche,1,445.0,444.0,444.0
unheil,1,320.0,319.0,319.0
witternd,1,307.0,306.0,306.0
unglücks,1,342.0,341.0,341.0
kosten,1,287.0,286.0,286.0
fähig,1,444.0,443.0,443.0
portionen,1,478.0,477.0,477.0
einzuatmen,1,341.0,340.0,340.0
blitzte,1,388.0,387.0,387.0
herangerast,1,312.0,311.0,311.0
zurufend,1,456.0,455.0,455.0
wiederholen,1,320.0,319.0,319.0
schnelligkeit,1,388.0,387.0,387.0
ausgesprochen,1,251.0,250.0,250.0
schlachthauses,1,253.0,252.0,252.0
entferntesten,1,287.0,286.0,286.0
geschützten,1,231.0,230.0,230.0
einzusetzen,1,344.0,343.0,343.0
cäsar,1,404.0,403.0,403.0
getreten,1,318.0,317.0,317.0
pflaster,2,320.0,318.0,159.0
ausgebreitet,1,280.0,279.0,279.0
drangekriegt,1,239.0,238.0,238.0
umzusehen,2,225.0,223.0,111.5
zinnbecher,1,225.0,224.0,224.0
fässer,1,267.0,266.0,266.0
flaschen,1,290.0,289.0,289.0
bude,2,347.0,345.0,172.5
verhext,2,307.0,305.0,152.5
temperenzler,4,320.0,316.0,79.0
gasthäuser,1,463.0,462.0,462.0
verhexte,2,456.0,454.0,227.0
verwünscht,1,361.0,360.0,360.0
nachdenkliches,1,320.0,319.0,319.0
todsicher,2,249.0,247.0,123.5
rausgehen,1,282.0,281.0,281.0
rauszuholen,1,284.0,283.0,283.0
aufwachen,1,342.0,341.0,341.0
heuboden,2,336.0,334.0,167.0
onkel,2,267.0,265.0,132.5
jack,2,330.0,328.0,164.0
feiner,2,536.0,534.0,267.0
liebt,1,388.0,387.0,387.0
ständ,1,200.0,199.0,199.0
hingesetzt,1,245.0,244.0,244.0
gegessen,2,320.0,318.0,159.0
miaue,1,410.0,409.0,409.0
dreißigstes,1,253.0,252.0,252.0
freitagmorgen,1,203.0,202.0,202.0
freudige,1,223.0,222.0,222.0
zurückgekommen,1,278.0,277.0,277.0
sekundärer,1,457.0,456.0,456.0
verlebten,1,239.0,238.0,238.0
spielend,1,473.0,472.0,472.0
tadellos,1,225.0,224.0,224.0
erbettelte,1,223.0,222.0,222.0
versprochene,1,317.0,316.0,316.0
festzusetzen,1,530.0,529.0,529.0
willigte,1,186.0,185.0,185.0
sonnenuntergang,1,280.0,279.0,279.0
einladungen,1,282.0,281.0,281.0
versandt,1,287.0,286.0,286.0
gesamte,1,444.0,443.0,443.0
fieber,3,524.0,521.0,173.667
vorfreude,1,290.0,289.0,289.0
wachgehalten,1,293.0,292.0,292.0
teilnehmer,1,304.0,303.0,303.0
versammelte,1,200.0,199.0,199.0
ausgelassene,1,287.0,286.0,286.0
freudestrahlende,1,315.0,314.0,314.0
thatchers,6,256.0,250.0,41.667
aufbruch,2,247.0,245.0,122.5
gewohnheit,2,342.0,340.0,170.0
picknicks,1,381.0,380.0,380.0
fittichen,1,350.0,349.0,349.0
dreiundzwanzig,1,264.0,263.0,263.0
gemietet,1,307.0,306.0,306.0
vorratsbeuteln,1,320.0,319.0,319.0
bepackten,1,460.0,459.0,459.0
leisten,1,484.0,483.0,483.0
überfahrt,1,278.0,277.0,277.0
wohnt,1,186.0,185.0,185.0
benimm,1,267.0,266.0,266.0
treib,1,245.0,244.0,244.0
gehn,5,251.0,246.0,49.2
klettern,1,328.0,327.0,327.0
rauf,1,388.0,387.0,387.0
eiscreme,1,253.0,252.0,252.0
erfahren,1,279.0,278.0,278.0
erfährt,1,404.0,403.0,403.0
solltst,1,444.0,443.0,443.0
gastfreundschaft,1,203.0,202.0,202.0
verlockender,1,381.0,380.0,380.0
beredsamkeit,1,307.0,306.0,306.0
behielten,1,336.0,335.0,335.0
oberhand,1,304.0,303.0,303.0
programm,1,377.0,376.0,376.0
projekt,1,504.0,503.0,503.0
sichere,1,444.0,443.0,443.0
stärkeren,1,320.0,319.0,319.0
anziehungskraft,1,287.0,286.0,286.0
gestatten,1,356.0,355.0,355.0
bewaldeten,1,373.0,372.0,372.0
schwärmte,1,273.0,272.0,272.0
hallten,2,367.0,365.0,182.5
entlegensten,1,524.0,523.0,523.0
teile,1,320.0,319.0,319.0
unzugänglichsten,1,262.0,261.0,261.0
höhen,1,331.0,330.0,330.0
gewissenhaft,1,267.0,266.0,266.0
angewandt,1,269.0,268.0,268.0
strömten,1,320.0,319.0,319.0
ausflügler,1,367.0,366.0,366.0
tüchtigem,1,301.0,300.0,300.0
vernichtung,1,252.0,251.0,251.0
erfrischende,1,312.0,311.0,311.0
ruhepause,1,530.0,529.0,529.0
breitästiger,1,256.0,255.0,255.0
eichen,1,201.0,200.0,200.0
höhle,44,285.0,241.0,5.477
bündel,3,341.0,338.0,112.667
kerzen,7,282.0,275.0,39.286
zusammengerafft,1,341.0,340.0,340.0
geradenwegs,1,186.0,185.0,185.0
mündung,3,456.0,453.0,151.0
offenes,1,501.0,500.0,500.0
buchstabens,1,314.0,313.0,313.0
massive,1,372.0,371.0,371.0
eichene,1,312.0,311.0,311.0
eiskeller,1,201.0,200.0,200.0
solide,1,203.0,202.0,202.0
kalkmauern,1,203.0,202.0,202.0
eingefaßt,1,473.0,472.0,472.0
kalter,1,330.0,329.0,329.0
feuchtigkeit,1,536.0,535.0,535.0
laubmassen,1,225.0,224.0,224.0
hinauszuschauen,1,356.0,355.0,355.0
überwältigende,1,1065.0,1064.0,1064.0
eindruck,1,372.0,371.0,371.0
bedeutend,1,307.0,306.0,306.0
kerze,6,256.0,250.0,41.667
mutige,1,445.0,444.0,444.0
verteidigung,1,287.0,286.0,286.0
jagd,1,341.0,340.0,340.0
